Dataset,Query,AMS,ADNN,VMS,VDNN,T,Bf,Cost_history
AMS4_ADNN7_VMS4_VDNN4.npy,1%,0.1499852059991752,117.18160307993266,12.679264241761569,22.10413928818384,39.999512875447415,15,0.4555263817321778
AMS4_ADNN7_VMS4_VDNN5.npy,1%,0.1499852059991752,117.18160307993266,12.969248264982738,21.87407200252464,45.6103062795954,20,0.4520933254974365
AMS4_ADNN7_VMS5_VDNN1.npy,1%,0.1499852059991752,117.18160307993266,12.59552747550159,21.75722433280021,51.7033806037752,55,0.447453538961792
AMS4_ADNN7_VMS5_VDNN2.npy,1%,0.1499852059991752,117.18160307993266,12.464508574386748,20.030360807623023,48.92328770372956,25,0.453439332409668
AMS4_ADNN7_VMS5_VDNN3.npy,1%,0.1499852059991752,117.18160307993266,14.352548945972083,20.39922745096817,54.38956339580604,35,0.40479107164917
AMS4_ADNN7_VMS5_VDNN4.npy,1%,0.1499852059991752,117.18160307993266,14.113456553531682,19.587123421830377,49.44561816406258,55,0.4264286818359376
AMS4_ADNN7_VMS5_VDNN5.npy,1%,0.1499852059991752,117.18160307993266,11.88485163786268,21.37965029911137,36.083027711494296,75,0.4727337937927244
AMS5_ADNN1_VMS1_VDNN1.npy,1%,0.002650685919708,8.747671136077829,0.5299186175799289,0.1178148547073925,75.86537569326231,65,0.6632019329223633
AMS5_ADNN1_VMS1_VDNN2.npy,1%,0.002650685919708,8.747671136077829,0.503834138816885,0.128076175056642,17.927207708036303,20,0.5705141415374755
AMS5_ADNN1_VMS1_VDNN3.npy,1%,0.002650685919708,8.747671136077829,0.4931879589191646,0.112538560620752,49.8097355270385,55,0.6367869990325928
AMS5_ADNN1_VMS1_VDNN4.npy,1%,0.002650685919708,8.747671136077829,0.4405492563185583,0.1165986703884009,9.90055678944318,30,0.5419845478027343
AMS5_ADNN1_VMS1_VDNN5.npy,1%,0.002650685919708,8.747671136077829,0.5167378282690815,0.115126138276253,12.548670759878911,20,0.5620791098876953
AMS5_ADNN1_VMS2_VDNN1.npy,1%,0.002650685919708,8.747671136077829,0.4746661065473472,0.1104037111782861,50.66614118194613,55,0.6258662290222168
AMS5_ADNN1_VMS2_VDNN2.npy,1%,0.002650685919708,8.747671136077829,0.4786193037710158,0.1180376806784938,45.65530155944848,55,0.6229385861572263
AMS5_ADNN1_VMS2_VDNN3.npy,1%,0.002650685919708,8.747671136077829,0.4321501726010192,0.1288186401432872,11.04324907893351,40,0.5492739462005614
AMS5_ADNN1_VMS2_VDNN4.npy,1%,0.002650685919708,8.747671136077829,0.4772982044952276,0.1233941217830857,71.41248050282418,50,0.6410083256317141
AMS5_ADNN1_VMS2_VDNN5.npy,1%,0.002650685919708,8.747671136077829,0.4695108682116178,0.1311808690131468,38.95109992980952,50,0.605813664984131
AMS5_ADNN1_VMS3_VDNN1.npy,1%,0.002650685919708,8.747671136077829,0.5495472178892208,0.1272020702384108,18.449766488953696,65,0.5712097374908448
AMS5_ADNN1_VMS3_VDNN2.npy,1%,0.002650685919708,8.747671136077829,0.5097697555629029,0.1388436533764685,13.00226819905031,120,0.5643846708953858
AMS5_ADNN1_VMS3_VDNN3.npy,1%,0.002650685919708,8.747671136077829,0.5222137085062434,0.1184263840005347,67.30701699829085,50,0.6645036443389895
AMS5_ADNN1_VMS3_VDNN4.npy,1%,0.002650685919708,8.747671136077829,0.4682946230033368,0.1241937120026851,102.77142106365088,55,0.6683630344879151
AMS5_ADNN1_VMS3_VDNN5.npy,1%,0.002650685919708,8.747671136077829,0.4793940901279991,0.115605010920364,48.990858922019896,40,0.6485565415161135
AMS5_ADNN1_VMS4_VDNN1.npy,1%,0.002650685919708,8.747671136077829,0.5481087751367394,0.1209932614544776,14.853268928527962,60,0.5748947195098876
AMS5_ADNN1_VMS4_VDNN2.npy,1%,0.002650685919708,8.747671136077829,0.5391038436149278,0.137790848157603,10.919472850495858,55,0.5760627563110352
AMS5_ADNN1_VMS4_VDNN3.npy,1%,0.002650685919708,8.747671136077829,0.4968721787695167,0.1362283462862605,8.922298695395865,40,0.5605340910583495
AMS5_ADNN1_VMS4_VDNN4.npy,1%,0.002650685919708,8.747671136077829,0.5354952639998082,0.1166704782584163,10.890080825804958,35,0.5651553365264892
AMS5_ADNN1_VMS4_VDNN5.npy,1%,0.002650685919708,8.747671136077829,0.4317056299924591,0.1280394055882251,47.80939806365926,55,0.6222040899505614
AMS5_ADNN1_VMS5_VDNN1.npy,1%,0.002650685919708,8.747671136077829,0.4524473484927304,0.1262961539269631,41.019128000488365,45,0.6079907800262453
AMS5_ADNN1_VMS5_VDNN2.npy,1%,0.002650685919708,8.747671136077829,0.5414673863675433,0.1289357539107102,12.84320445672619,60,0.578038938543701
AMS5_ADNN1_VMS5_VDNN3.npy,1%,0.002650685919708,8.747671136077829,0.4361849323637987,0.1096671855281162,11.184606509610616,100,0.5407992191101072
AMS5_ADNN1_VMS5_VDNN4.npy,1%,0.002650685919708,8.747671136077829,0.4850529383399041,0.1112158004718265,72.68399338531472,35,0.6586042687499998
AMS5_ADNN1_VMS5_VDNN5.npy,1%,0.002650685919708,8.747671136077829,0.522009404301029,0.1198258776416293,16.824872713652173,50,0.5704205379760744
AMS5_ADNN2_VMS1_VDNN1.npy,1%,0.002650685919708,24.40294751810228,0.4375002395043094,0.1295820785664733,33.540520683287795,70,0.591826897848511
AMS5_ADNN2_VMS1_VDNN2.npy,1%,0.002650685919708,24.40294751810228,0.50232874652083,0.1255781594084116,11.333041231588572,55,0.5569002370666504
AMS5_ADNN2_VMS1_VDNN3.npy,1%,0.002650685919708,24.40294751810228,0.5125492982061611,0.1356201572724685,74.25815716442179,35,0.6582541375061034
AMS5_ADNN2_VMS1_VDNN4.npy,1%,0.002650685919708,24.40294751810228,0.4838896874056229,0.1193641012362794,12.735500770437625,25,0.5563994107604979
AMS5_ADNN2_VMS1_VDNN5.npy,1%,0.002650685919708,24.40294751810228,0.4923225661252537,0.1217469155482127,51.54615844726563,45,0.6434479547546388
AMS5_ADNN2_VMS2_VDNN1.npy,1%,0.002650685919708,24.40294751810228,0.4582716660779938,0.1352624997080108,17.38838208413626,60,0.5582240296539307
AMS5_ADNN2_VMS2_VDNN2.npy,1%,0.002650685919708,24.40294751810228,0.5486618374109734,0.1165058146830226,67.49144551086434,55,0.6798171483184814
AMS5_ADNN2_VMS2_VDNN3.npy,1%,0.002650685919708,24.40294751810228,0.5262973995362198,0.1150560480040218,16.9325932006822,60,0.566144988619995
AMS5_ADNN2_VMS2_VDNN4.npy,1%,0.002650685919708,24.40294751810228,0.4902055598805733,0.1283046778126693,64.51481209564226,60,0.6432655762207031
AMS5_ADNN2_VMS2_VDNN5.npy,1%,0.002650685919708,24.40294751810228,0.5356134329542659,0.1152891092527197,16.881447814940902,60,0.581221337185669
AMS5_ADNN2_VMS3_VDNN1.npy,1%,0.002650685919708,24.40294751810228,0.4573883883600915,0.1165886023408252,16.12439929416657,40,0.5576688677795408
AMS5_ADNN2_VMS3_VDNN2.npy,1%,0.002650685919708,24.40294751810228,0.5299358377724686,0.1220971265917761,46.54100157165576,50,0.6543559352447513
AMS5_ADNN2_VMS3_VDNN3.npy,1%,0.002650685919708,24.40294751810228,0.51179345505444,0.1157846587413181,15.810047615050454,55,0.5727704105285646
AMS5_ADNN2_VMS3_VDNN4.npy,1%,0.002650685919708,24.40294751810228,0.5139537651941424,0.1295161397256232,18.489059003587982,50,0.5757466551391602
AMS5_ADNN2_VMS3_VDNN5.npy,1%,0.002650685919708,24.40294751810228,0.4464855058229964,0.1123066065854101,13.390665641783936,65,0.5478520784515379
AMS5_ADNN2_VMS4_VDNN1.npy,1%,0.002650685919708,24.40294751810228,0.4944212854996955,0.1387317657722764,62.35976028097767,55,0.6390437996398924
AMS5_ADNN2_VMS4_VDNN2.npy,1%,0.002650685919708,24.40294751810228,0.5481021707854399,0.1288890166808914,38.4724194488525,50,0.624857699835205
AMS5_ADNN2_VMS4_VDNN3.npy,1%,0.002650685919708,24.40294751810228,0.4377109586197531,0.1203941266678395,61.22769937896728,60,0.6191274352294924
AMS5_ADNN2_VMS4_VDNN4.npy,1%,0.002650685919708,24.40294751810228,0.4793949161940015,0.110324928229459,16.4553845367429,40,0.5577617638549807
AMS5_ADNN2_VMS4_VDNN5.npy,1%,0.002650685919708,24.40294751810228,0.5117851915540753,0.1277985558347912,74.81189543151824,45,0.6558072012756349
AMS5_ADNN2_VMS5_VDNN1.npy,1%,0.002650685919708,24.40294751810228,0.5426213666220376,0.1296253453295765,8.976893867493452,25,0.5762958103363035
AMS5_ADNN2_VMS5_VDNN2.npy,1%,0.002650685919708,24.40294751810228,0.4690570696006182,0.1325080555568764,17.59943642996376,65,0.5615481392089844
AMS5_ADNN2_VMS5_VDNN3.npy,1%,0.002650685919708,24.40294751810228,0.5080584590475126,0.1141738574773346,36.76130552673374,45,0.6225540664764404
AMS5_ADNN2_VMS5_VDNN4.npy,1%,0.002650685919708,24.40294751810228,0.5047984797440599,0.1097118897260599,10.170640075683984,60,0.5674695490509034
AMS5_ADNN2_VMS5_VDNN5.npy,1%,0.002650685919708,24.40294751810228,0.540108470962362,0.1298622005255663,13.616909993742338,75,0.5784009171936035
AMS5_ADNN3_VMS1_VDNN1.npy,1%,0.002650685919708,103.46016269394433,0.4959234799819818,0.1269846922461182,82.58240953063957,40,0.658111559286499
AMS5_ADNN3_VMS1_VDNN2.npy,1%,0.002650685919708,103.46016269394433,0.4946827121647735,0.1151758658064287,12.57818840789776,50,0.5640242142974854
AMS5_ADNN3_VMS1_VDNN3.npy,1%,0.002650685919708,103.46016269394433,0.5049796427850988,0.1203458821020044,10.59313222332107,25,0.5613848509368894
AMS5_ADNN3_VMS1_VDNN4.npy,1%,0.002650685919708,103.46016269394433,0.4949715326124073,0.1141752760710849,37.19627878570576,50,0.6272518299072265
AMS5_ADNN3_VMS1_VDNN5.npy,1%,0.002650685919708,103.46016269394433,0.4965523140411392,0.1272874120586855,18.487001539612844,60,0.5670562328552248
AMS5_ADNN3_VMS2_VDNN1.npy,1%,0.002650685919708,103.46016269394433,0.4650224491083297,0.1344766850324509,13.984328806396777,75,0.5558409816864012
AMS5_ADNN3_VMS2_VDNN2.npy,1%,0.002650685919708,103.46016269394433,0.4803021458579349,0.1217007344684073,12.447121937896192,10,0.5519946490478516
AMS5_ADNN3_VMS2_VDNN3.npy,1%,0.002650685919708,103.46016269394433,0.5442821473773873,0.1113995784421043,20.538703572247503,30,0.5856249452423096
AMS5_ADNN3_VMS2_VDNN4.npy,1%,0.002650685919708,103.46016269394433,0.486158153944121,0.1331824126354667,72.17516135691785,15,0.6737851371154786
AMS5_ADNN3_VMS2_VDNN5.npy,1%,0.002650685919708,103.46016269394433,0.4958097381081403,0.1239763143053462,12.420910363669384,75,0.5581502760223388
AMS5_ADNN3_VMS3_VDNN1.npy,1%,0.002650685919708,103.46016269394433,0.4375705683298876,0.1309003536961471,21.285654465994828,45,0.5559507977600099
AMS5_ADNN3_VMS3_VDNN2.npy,1%,0.002650685919708,103.46016269394433,0.4578181861918692,0.1319744713558183,48.03156282806415,55,0.6208561749847412
AMS5_ADNN3_VMS3_VDNN3.npy,1%,0.002650685919708,103.46016269394433,0.435767803010577,0.1380484814885068,10.84742098236164,60,0.5415489366882323
AMS5_ADNN3_VMS3_VDNN4.npy,1%,0.002650685919708,103.46016269394433,0.4667899536411657,0.1113347105553499,51.433838705291166,45,0.6371499134368894
AMS5_ADNN3_VMS3_VDNN5.npy,1%,0.002650685919708,103.46016269394433,0.4677045892933391,0.1187290672583177,50.964900070190566,45,0.6474448389984132
AMS5_ADNN3_VMS4_VDNN1.npy,1%,0.002650685919708,103.46016269394433,0.5418228867076004,0.1191232154088442,13.602725416397949,35,0.5695330198486328
AMS5_ADNN3_VMS4_VDNN2.npy,1%,0.002650685919708,103.46016269394433,0.455347055826595,0.1351773171593942,45.73694177246064,55,0.6285169574371336
AMS5_ADNN3_VMS4_VDNN3.npy,1%,0.002650685919708,103.46016269394433,0.5319138945934392,0.1108649423887036,70.25516000131518,50,0.657255631149292
AMS5_ADNN3_VMS4_VDNN4.npy,1%,0.002650685919708,103.46016269394433,0.495280872160763,0.1123559964744006,27.80565866088848,45,0.5856231762481692
AMS5_ADNN3_VMS4_VDNN5.npy,1%,0.002650685919708,103.46016269394433,0.5135128373410172,0.1189686250266002,32.19734867858921,55,0.6043842900970458
AMS5_ADNN3_VMS5_VDNN1.npy,1%,0.002650685919708,103.46016269394433,0.4596323570416079,0.1269183114950853,11.275416348931046,80,0.5450618570526122
AMS5_ADNN3_VMS5_VDNN2.npy,1%,0.002650685919708,103.46016269394433,0.494469203184209,0.1301714773981303,28.737239994559893,10,0.5848670324401856
AMS5_ADNN3_VMS5_VDNN3.npy,1%,0.002650685919708,103.46016269394433,0.4363196657554182,0.1373508434140466,13.144262875245968,30,0.5395090497131346
AMS5_ADNN3_VMS5_VDNN4.npy,1%,0.002650685919708,103.46016269394433,0.4375098895276349,0.1126333233763202,41.42389482742319,40,0.6082424807464598
AMS5_ADNN3_VMS5_VDNN5.npy,1%,0.002650685919708,103.46016269394433,0.5151337500231556,0.1161319015971392,14.31061251509572,45,0.5654518346405031
AMS5_ADNN4_VMS1_VDNN1.npy,1%,0.002650685919708,0.3660641292161496,0.5485706066841536,0.1361604106366252,64.0955146713248,55,0.653423057369995
AMS5_ADNN4_VMS1_VDNN2.npy,1%,0.002650685919708,0.3660641292161496,0.436139411554538,0.1366339770375984,59.56040261077845,60,0.6280243699371337
AMS5_ADNN4_VMS1_VDNN3.npy,1%,0.002650685919708,0.3660641292161496,0.4473222544315007,0.126523885080283,65.67709660202021,60,0.636280985864258
AMS5_ADNN4_VMS1_VDNN4.npy,1%,0.002650685919708,0.3660641292161496,0.5363226576941782,0.1133576551039386,13.738788757323103,50,0.5727967202453612
AMS5_ADNN4_VMS1_VDNN5.npy,1%,0.002650685919708,0.3660641292161496,0.5487925768362509,0.1348196687965556,70.45283961704388,50,0.6626785143249511
AMS5_ADNN4_VMS2_VDNN1.npy,1%,0.002650685919708,0.3660641292161496,0.5451375448524667,0.1207146336678139,52.01760326385497,55,0.6705715486206054
AMS5_ADNN4_VMS2_VDNN2.npy,1%,0.002650685919708,0.3660641292161496,0.4675188742711881,0.1261590282679546,36.23028339012614,30,0.5995051791900634
AMS5_ADNN4_VMS2_VDNN3.npy,1%,0.002650685919708,0.3660641292161496,0.4619286433063954,0.119474450679845,15.933835145886272,45,0.564735778955078
AMS5_ADNN4_VMS2_VDNN4.npy,1%,0.002650685919708,0.3660641292161496,0.4966257255918694,0.1234076276946123,34.67465721130404,50,0.6119912034729004
AMS5_ADNN4_VMS2_VDNN5.npy,1%,0.002650685919708,0.3660641292161496,0.5496270109209105,0.1241696315613007,55.75846209716791,50,0.6500540637878418
AMS5_ADNN4_VMS3_VDNN1.npy,1%,0.002650685919708,0.3660641292161496,0.4504131303660293,0.1272825193877046,29.79060609401257,55,0.5862599680633546
AMS5_ADNN4_VMS3_VDNN2.npy,1%,0.002650685919708,0.3660641292161496,0.5323492288737612,0.1183597615214299,51.311302185058594,55,0.6607053868347167
AMS5_ADNN4_VMS3_VDNN3.npy,1%,0.002650685919708,0.3660641292161496,0.5346834698704062,0.1256628588741369,70.22058036041274,55,0.6709247191375732
AMS5_ADNN4_VMS3_VDNN4.npy,1%,0.002650685919708,0.3660641292161496,0.4554231600644885,0.1341495823621516,18.55256774139304,50,0.5563505715454102
AMS5_ADNN4_VMS3_VDNN5.npy,1%,0.002650685919708,0.3660641292161496,0.4441311376938029,0.1176858158705028,29.30220347061158,50,0.5701088046264647
AMS5_ADNN4_VMS4_VDNN1.npy,1%,0.002650685919708,0.3660641292161496,0.5345636906086961,0.119778224439115,9.57984783905046,70,0.5769464521392822
AMS5_ADNN4_VMS4_VDNN2.npy,1%,0.002650685919708,0.3660641292161496,0.4604314295029655,0.1255807650968667,44.96841525215692,50,0.6159560026550294
AMS5_ADNN4_VMS4_VDNN3.npy,1%,0.002650685919708,0.3660641292161496,0.4620840010401337,0.1178308481592283,31.74938538360562,40,0.581138234310913
AMS5_ADNN4_VMS4_VDNN4.npy,1%,0.002650685919708,0.3660641292161496,0.4442268213487466,0.1163442853715454,13.02768542053906,45,0.5503671261016846
AMS5_ADNN4_VMS4_VDNN5.npy,1%,0.002650685919708,0.3660641292161496,0.4573032907513306,0.1239672844948781,30.77344458770749,25,0.597755634371948
AMS5_ADNN4_VMS5_VDNN1.npy,1%,0.002650685919708,0.3660641292161496,0.5268988130659479,0.121692201139655,16.564540487853012,70,0.5776041904846191
AMS5_ADNN4_VMS5_VDNN2.npy,1%,0.002650685919708,0.3660641292161496,0.4557274752430877,0.1096625122209298,11.589312568664578,55,0.5467633271270754
AMS5_ADNN4_VMS5_VDNN3.npy,1%,0.002650685919708,0.3660641292161496,0.4724206870189944,0.1099009941864621,43.139478981018506,55,0.6314501512115479
AMS5_ADNN4_VMS5_VDNN4.npy,1%,0.002650685919708,0.3660641292161496,0.4745741880262163,0.1181781159405603,10.328809702203634,55,0.5532153543090821
AMS5_ADNN4_VMS5_VDNN5.npy,1%,0.002650685919708,0.3660641292161496,0.4712321587595869,0.1233241808742856,17.64949197151464,70,0.5692847260925292
AMS5_ADNN5_VMS1_VDNN1.npy,1%,0.002650685919708,0.0058381596716808,0.447116907584574,0.1321281589762099,18.88775025414089,40,0.5578492623565674
AMS5_ADNN5_VMS1_VDNN2.npy,1%,0.002650685919708,0.0058381596716808,0.5239504237818915,0.1283080398311949,55.63323497772217,50,0.6507019479553223
AMS5_ADNN5_VMS1_VDNN3.npy,1%,0.002650685919708,0.0058381596716808,0.4590099323400392,0.1106250348455324,17.10171412866275,55,0.5580110391601562
AMS5_ADNN5_VMS1_VDNN4.npy,1%,0.002650685919708,0.0058381596716808,0.4326566151959298,0.1128945965359014,19.06900565338193,35,0.5537639062438966
AMS5_ADNN5_VMS1_VDNN5.npy,1%,0.002650685919708,0.0058381596716808,0.5111015077424446,0.1095261806095696,61.452961532592845,50,0.6578892688415526
AMS5_ADNN5_VMS2_VDNN1.npy,1%,0.002650685919708,0.0058381596716808,0.5288572579553941,0.1242066162016163,62.72501388549785,40,0.661571793054199
AMS5_ADNN5_VMS2_VDNN2.npy,1%,0.002650685919708,0.0058381596716808,0.5340019844144086,0.1095462486581695,16.75642215286231,30,0.5811268273223877
AMS5_ADNN5_VMS2_VDNN3.npy,1%,0.002650685919708,0.0058381596716808,0.4670047795293203,0.1106198986032379,34.61292667388923,50,0.5996962902191164
AMS5_ADNN5_VMS2_VDNN4.npy,1%,0.002650685919708,0.0058381596716808,0.4512688859941536,0.1312992007474079,75.50405729675326,45,0.6374008758575439
AMS5_ADNN5_VMS2_VDNN5.npy,1%,0.002650685919708,0.0058381596716808,0.4743569506856337,0.1288216599105845,9.73296569824196,60,0.5640094674530031
AMS5_ADNN5_VMS3_VDNN1.npy,1%,0.002650685919708,0.0058381596716808,0.4848288947812281,0.1123330953867947,15.80752101898143,60,0.5599182940185549
AMS5_ADNN5_VMS3_VDNN2.npy,1%,0.002650685919708,0.0058381596716808,0.4520305194427326,0.1125247826612258,11.664837333358896,45,0.5519048830810546
AMS5_ADNN5_VMS3_VDNN3.npy,1%,0.002650685919708,0.0058381596716808,0.4696852619439208,0.1310046667292688,26.63448065902716,80,0.5769340855773925
AMS5_ADNN5_VMS3_VDNN4.npy,1%,0.002650685919708,0.0058381596716808,0.5459513875850237,0.1280028009874315,13.804838829040111,45,0.5855761321502686
AMS5_ADNN5_VMS3_VDNN5.npy,1%,0.002650685919708,0.0058381596716808,0.4350856002059495,0.111533797693967,24.509054817197736,30,0.5581441374053955
AMS5_ADNN5_VMS4_VDNN1.npy,1%,0.002650685919708,0.0058381596716808,0.4697292195843775,0.1363409693736134,10.938574492022068,100,0.5535341647247313
AMS5_ADNN5_VMS4_VDNN2.npy,1%,0.002650685919708,0.0058381596716808,0.5055868883216394,0.1312523549945794,58.11827548217709,45,0.65907026953125
AMS5_ADNN5_VMS4_VDNN3.npy,1%,0.002650685919708,0.0058381596716808,0.5123844291663326,0.1263383097021894,12.48495585632292,85,0.5680588875823975
AMS5_ADNN5_VMS4_VDNN4.npy,1%,0.002650685919708,0.0058381596716808,0.4910199894631926,0.1211119433034148,35.899409361528505,65,0.6046037566436767
AMS5_ADNN5_VMS4_VDNN5.npy,1%,0.002650685919708,0.0058381596716808,0.4359668054663015,0.1304171139828428,10.72897042083865,80,0.5499389541107177
AMS5_ADNN5_VMS5_VDNN1.npy,1%,0.002650685919708,0.0058381596716808,0.5116701405788294,0.1191244205001614,13.831242790222186,80,0.5774381045898437
AMS5_ADNN5_VMS5_VDNN2.npy,1%,0.002650685919708,0.0058381596716808,0.4486325050976086,0.1204515091213985,10.566698097229054,50,0.5535581672760012
AMS5_ADNN5_VMS5_VDNN3.npy,1%,0.002650685919708,0.0058381596716808,0.5094202934574692,0.1331816118169766,16.17274250793427,50,0.5663837024353028
AMS5_ADNN5_VMS5_VDNN4.npy,1%,0.002650685919708,0.0058381596716808,0.4697924192640909,0.1206887135489755,16.78480573071899,55,0.560757879812622
AMS5_ADNN5_VMS5_VDNN5.npy,1%,0.002650685919708,0.0058381596716808,0.5022631986794027,0.1278372282047804,38.46357381134036,45,0.6342849691711424
AMS5_ADNN6_VMS1_VDNN1.npy,1%,0.002650685919708,28.76220604822599,0.4343465118912748,0.1367907607092669,14.163143981476306,20,0.5414023785125732
AMS5_ADNN6_VMS1_VDNN2.npy,1%,0.002650685919708,28.76220604822599,0.4878136760430563,0.1301686400573264,32.22270410919198,40,0.6019678019989014
AMS5_ADNN6_VMS1_VDNN3.npy,1%,0.002650685919708,28.76220604822599,0.4352652758755768,0.1301439093310001,13.98860499511723,55,0.5418047481933594
AMS5_ADNN6_VMS1_VDNN4.npy,1%,0.002650685919708,28.76220604822599,0.5113401340558315,0.1318819210039196,11.81955613311694,70,0.5779160121429443
AMS5_ADNN6_VMS1_VDNN5.npy,1%,0.002650685919708,28.76220604822599,0.4531901572217203,0.1292377862165141,11.198529566542174,10,0.5468379350463867
AMS5_ADNN6_VMS2_VDNN1.npy,1%,0.002650685919708,28.76220604822599,0.4713617036244892,0.131992615075083,12.91819181869483,20,0.5532928640472412
AMS5_ADNN6_VMS2_VDNN2.npy,1%,0.002650685919708,28.76220604822599,0.4446265381089291,0.1159144482085157,60.46963622228324,75,0.6245143742614746
AMS5_ADNN6_VMS2_VDNN3.npy,1%,0.002650685919708,28.76220604822599,0.4752264482832473,0.1185194873051218,67.12646670532253,55,0.6465615265472413
AMS5_ADNN6_VMS2_VDNN4.npy,1%,0.002650685919708,28.76220604822599,0.5130265765086157,0.1199727069510936,77.96495674133315,35,0.6605843802856446
AMS5_ADNN6_VMS2_VDNN5.npy,1%,0.002650685919708,28.76220604822599,0.4871085710217456,0.1179156270400055,65.50494277191171,55,0.6601209267639158
AMS5_ADNN6_VMS3_VDNN1.npy,1%,0.002650685919708,28.76220604822599,0.4646883286176854,0.1177553684193361,13.59987126950352,35,0.5578485950317381
AMS5_ADNN6_VMS3_VDNN2.npy,1%,0.002650685919708,28.76220604822599,0.437265595803039,0.1095856152441822,17.880791160584067,85,0.5451650451202391
AMS5_ADNN6_VMS3_VDNN3.npy,1%,0.002650685919708,28.76220604822599,0.4872838487442039,0.1248886983042325,40.253605081261,70,0.6410894277465817
AMS5_ADNN6_VMS3_VDNN4.npy,1%,0.002650685919708,28.76220604822599,0.5334097313961564,0.1342215044384761,73.9913168284611,60,0.661040594177246
AMS5_ADNN6_VMS3_VDNN5.npy,1%,0.002650685919708,28.76220604822599,0.526665885073545,0.1200001944627044,15.2259686508181,20,0.5722794143798827
AMS5_ADNN6_VMS4_VDNN1.npy,1%,0.002650685919708,28.76220604822599,0.5538692028736445,0.1358779763029099,59.297933898926026,55,0.6541986731201175
AMS5_ADNN6_VMS4_VDNN2.npy,1%,0.002650685919708,28.76220604822599,0.5219561221542985,0.114423916955238,20.925572414618323,20,0.5762567139190675
AMS5_ADNN6_VMS4_VDNN3.npy,1%,0.002650685919708,28.76220604822599,0.4681868606175697,0.1208180116078522,18.903980491638382,60,0.566581746786499
AMS5_ADNN6_VMS4_VDNN4.npy,1%,0.002650685919708,28.76220604822599,0.4446061761566436,0.1337201749029706,62.52770181274399,45,0.6447416461608886
AMS5_ADNN6_VMS4_VDNN5.npy,1%,0.002650685919708,28.76220604822599,0.5104110004405935,0.1379934896773861,13.802884740199758,50,0.5667575342437745
AMS5_ADNN6_VMS5_VDNN1.npy,1%,0.002650685919708,28.76220604822599,0.4514561600932796,0.1323268732298548,46.59922016586313,40,0.6162581185485838
AMS5_ADNN6_VMS5_VDNN2.npy,1%,0.002650685919708,28.76220604822599,0.5195177570624969,0.1196044562575776,81.28038476562456,45,0.6693973508850097
AMS5_ADNN6_VMS5_VDNN3.npy,1%,0.002650685919708,28.76220604822599,0.5239936293641413,0.1356899660503434,64.1639423675538,55,0.6646403628845211
AMS5_ADNN6_VMS5_VDNN4.npy,1%,0.002650685919708,28.76220604822599,0.5350090998990297,0.135956396356389,15.29653226470968,45,0.583610579980469
AMS5_ADNN6_VMS5_VDNN5.npy,1%,0.002650685919708,28.76220604822599,0.5527102395341755,0.123946414521343,16.13211192321867,45,0.5849106083587647
AMS5_ADNN7_VMS1_VDNN1.npy,1%,0.002650685919708,117.18160307993266,0.5523861694206669,0.1097989752285463,11.218732320848666,20,0.5647255028656005
AMS5_ADNN7_VMS1_VDNN2.npy,1%,0.002650685919708,117.18160307993266,0.5396934142219988,0.1186753395214169,12.930944768001154,70,0.5835049911193848
AMS5_ADNN7_VMS1_VDNN3.npy,1%,0.002650685919708,117.18160307993266,0.5254253560367306,0.1287365993030289,40.57412480773941,60,0.6445454721313477
AMS5_ADNN7_VMS1_VDNN4.npy,1%,0.002650685919708,117.18160307993266,0.4626115579497887,0.1088968739993808,7.998435874939325,30,0.5529280301971435
AMS5_ADNN7_VMS1_VDNN5.npy,1%,0.002650685919708,117.18160307993266,0.5403765811048113,0.1305675928522081,16.43202272033679,50,0.5794539729156495
AMS5_ADNN7_VMS2_VDNN1.npy,1%,0.002650685919708,117.18160307993266,0.5222781221795545,0.119015372727887,82.67642685699457,40,0.673469257775879
AMS5_ADNN7_VMS2_VDNN2.npy,1%,0.002650685919708,117.18160307993266,0.4912230824560541,0.1359669070244419,22.42663102722221,55,0.5853031029113771
AMS5_ADNN7_VMS2_VDNN3.npy,1%,0.002650685919708,117.18160307993266,0.4670674650416012,0.1298835965054767,13.50876412643508,80,0.5599890333618163
AMS5_ADNN7_VMS2_VDNN4.npy,1%,0.002650685919708,117.18160307993266,0.482133726454531,0.1135038252424433,11.506303238524868,75,0.5696801903259279
AMS5_ADNN7_VMS2_VDNN5.npy,1%,0.002650685919708,117.18160307993266,0.5359938408374537,0.1186101821809931,55.71715211486801,50,0.65555605385437
AMS5_ADNN7_VMS3_VDNN1.npy,1%,0.002650685919708,117.18160307993266,0.5491403408955031,0.1377423782932559,43.41068303921831,55,0.6420093349609375
AMS5_ADNN7_VMS3_VDNN2.npy,1%,0.002650685919708,117.18160307993266,0.4801408586744243,0.1231694803135668,33.69279207244882,50,0.6052511707733155
AMS5_ADNN7_VMS3_VDNN3.npy,1%,0.002650685919708,117.18160307993266,0.4592197825797323,0.1140586690971948,10.771336201408085,25,0.5483109303619385
AMS5_ADNN7_VMS3_VDNN4.npy,1%,0.002650685919708,117.18160307993266,0.4747594664262632,0.1323697275980686,11.158648573095636,15,0.555805202166748
AMS5_ADNN7_VMS3_VDNN5.npy,1%,0.002650685919708,117.18160307993266,0.4553344132718623,0.1332432021311415,60.95801819610609,45,0.6392994480926514
