Dataset,Query,AMS,ADNN,VMS,VDNN,T,Bf,Cost_history
AMS3_ADNN6_VMS1_VDNN2.npy,0.001%,0.59584331927846,28.76220604822599,18.61530941962217,8.119611888555717,48.32462072372433,45,0.1026421844146728
AMS3_ADNN6_VMS1_VDNN3.npy,0.001%,0.59584331927846,28.76220604822599,17.548204416969334,8.433363617986892,49.92311000823975,60,0.1060553423980713
AMS3_ADNN6_VMS1_VDNN4.npy,0.001%,0.59584331927846,28.76220604822599,17.304173278304237,7.997224220964841,50.68005224164132,25,0.1078392383331299
AMS3_ADNN6_VMS1_VDNN5.npy,0.001%,0.59584331927846,28.76220604822599,17.243012853271804,8.807537181075388,49.81999397277832,55,0.1115659167968749
AMS3_ADNN6_VMS2_VDNN1.npy,0.001%,0.59584331927846,28.76220604822599,18.738116104303845,8.296394388847188,50.55134296417236,50,0.1076038465942382
AMS3_ADNN6_VMS2_VDNN2.npy,0.001%,0.59584331927846,28.76220604822599,17.4879759544569,7.791722715318793,50.31674705065746,55,0.1096594977752685
AMS3_ADNN6_VMS2_VDNN3.npy,0.001%,0.59584331927846,28.76220604822599,20.31092275195735,7.616029934537379,47.22478915201783,45,0.0969184281127929
AMS3_ADNN6_VMS2_VDNN4.npy,0.001%,0.59584331927846,28.76220604822599,16.15222398850951,7.563154077627013,48.47025700569153,75,0.1159287596954345
AMS3_ADNN6_VMS2_VDNN5.npy,0.001%,0.59584331927846,28.76220604822599,17.594989217424583,8.338992955996563,52.55446916208267,50,0.1066014923950195
AMS3_ADNN6_VMS3_VDNN1.npy,0.001%,0.59584331927846,28.76220604822599,18.79251160045268,8.092136999380058,48.14659621242524,55,0.1047672003234863
AMS3_ADNN6_VMS3_VDNN2.npy,0.001%,0.59584331927846,28.76220604822599,17.773609662017105,7.385352920360433,50.397562980651855,60,0.1042652979400634
AMS3_ADNN6_VMS3_VDNN3.npy,0.001%,0.59584331927846,28.76220604822599,19.14808306142443,7.52803563843808,52.38596451002194,55,0.1071735574645995
AMS3_ADNN6_VMS3_VDNN4.npy,0.001%,0.59584331927846,28.76220604822599,18.50164102450706,8.777080024525807,50.766095728874205,45,0.1044920099945068
AMS3_ADNN6_VMS3_VDNN5.npy,0.001%,0.59584331927846,28.76220604822599,20.48524164534945,6.999616687781911,49.3415191686235,45,0.0957835003387451
AMS3_ADNN6_VMS4_VDNN1.npy,0.001%,0.59584331927846,28.76220604822599,18.14554116492885,7.801612278939771,49.43059106011954,25,0.1063256985046386
AMS3_ADNN6_VMS4_VDNN2.npy,0.001%,0.59584331927846,28.76220604822599,16.15661805210474,7.6008268372845,51.44389215629352,35,0.1156431945526123
AMS3_ADNN6_VMS4_VDNN3.npy,0.001%,0.59584331927846,28.76220604822599,19.00281193404362,7.340755984667522,50.19105454730988,50,0.0987460148651123
AMS3_ADNN6_VMS4_VDNN4.npy,0.001%,0.59584331927846,28.76220604822599,19.54161619356261,8.483420377673507,47.891783714294434,40,0.1008952294464111
AMS3_ADNN6_VMS4_VDNN5.npy,0.001%,0.59584331927846,28.76220604822599,19.535485183850096,7.579550091359441,48.9651083946228,55,0.099144952255249
AMS3_ADNN6_VMS5_VDNN1.npy,0.001%,0.59584331927846,28.76220604822599,19.207895440531832,7.369182469864732,49.138712882995605,40,0.0975355754180908
AMS3_ADNN6_VMS5_VDNN2.npy,0.001%,0.59584331927846,28.76220604822599,16.58733645504302,8.227664197430544,51.67369842529297,40,0.1145400758575439
AMS3_ADNN6_VMS5_VDNN3.npy,0.001%,0.59584331927846,28.76220604822599,17.49220847371818,6.928857771689097,51.41119558811188,55,0.1117062638031005
AMS3_ADNN6_VMS5_VDNN4.npy,0.001%,0.59584331927846,28.76220604822599,19.081798832608868,7.657852584875765,50.15185832977295,60,0.1030887345947265
AMS3_ADNN6_VMS5_VDNN5.npy,0.001%,0.59584331927846,28.76220604822599,16.84037861113788,7.657813589059169,49.884963035583496,50,0.1123878461639404
AMS3_ADNN7_VMS1_VDNN1.npy,0.001%,0.59584331927846,117.18160307993266,17.56461421738227,8.006113668174462,50.40463532924653,65,0.1054287783721923
AMS3_ADNN7_VMS1_VDNN2.npy,0.001%,0.59584331927846,117.18160307993266,17.042356263022267,7.911728493848067,51.58206096815434,50,0.1069138676452636
AMS3_ADNN7_VMS1_VDNN3.npy,0.001%,0.59584331927846,117.18160307993266,19.40624868385173,8.213594841671696,50.1090513734217,50,0.102879032913208
AMS3_ADNN7_VMS1_VDNN4.npy,0.001%,0.59584331927846,117.18160307993266,19.25715890659479,7.826171363318035,49.50528144836426,50,0.1042300689544677
AMS3_ADNN7_VMS1_VDNN5.npy,0.001%,0.59584331927846,117.18160307993266,19.383171719484537,7.846377485596721,49.76693183098793,55,0.1012147304473876
AMS3_ADNN7_VMS2_VDNN1.npy,0.001%,0.59584331927846,117.18160307993266,17.524144814484888,8.526702835414977,48.174142837524414,45,0.1060455047363281
AMS3_ADNN7_VMS2_VDNN2.npy,0.001%,0.59584331927846,117.18160307993266,18.31340077400529,8.280529899770558,50.47222800607681,30,0.1039338575805663
AMS3_ADNN7_VMS2_VDNN3.npy,0.001%,0.59584331927846,117.18160307993266,16.51154277763065,7.129126063195659,48.14511058483093,70,0.1093519137451171
AMS3_ADNN7_VMS2_VDNN4.npy,0.001%,0.59584331927846,117.18160307993266,16.919822534911884,7.161188212849389,46.70573841571808,55,0.1132470045715332
AMS3_ADNN7_VMS2_VDNN5.npy,0.001%,0.59584331927846,117.18160307993266,20.42392118603057,8.280929730026603,49.3376064491272,45,0.1004281842041015
AMS3_ADNN7_VMS3_VDNN1.npy,0.001%,0.59584331927846,117.18160307993266,19.56484948094588,7.285842793772702,49.463629148971215,40,0.1020356676544189
AMS3_ADNN7_VMS3_VDNN2.npy,0.001%,0.59584331927846,117.18160307993266,17.108813466258756,7.106132836562927,49.51096773147583,45,0.1110338228851318
AMS3_ADNN7_VMS3_VDNN3.npy,0.001%,0.59584331927846,117.18160307993266,18.05000284948773,7.255999367867678,48.5270995765419,25,0.1061108671691894
AMS3_ADNN7_VMS3_VDNN4.npy,0.001%,0.59584331927846,117.18160307993266,20.14665420610337,7.282299616407507,48.51512557983399,45,0.0945798242919922
AMS3_ADNN7_VMS3_VDNN5.npy,0.001%,0.59584331927846,117.18160307993266,17.36667495836387,7.307628668541784,51.25681908440568,50,0.1135239191192627
AMS3_ADNN7_VMS4_VDNN1.npy,0.001%,0.59584331927846,117.18160307993266,19.41221827788468,7.777350731135869,50.25414285287685,65,0.0979698104858398
AMS3_ADNN7_VMS4_VDNN2.npy,0.001%,0.59584331927846,117.18160307993266,20.09841173109084,7.181044447951439,51.1387578013638,20,0.0992999276824951
AMS3_ADNN7_VMS4_VDNN3.npy,0.001%,0.59584331927846,117.18160307993266,20.157959984860742,7.744525624581935,50.0685027253151,30,0.0981840326751708
AMS3_ADNN7_VMS4_VDNN4.npy,0.001%,0.59584331927846,117.18160307993266,18.49024963704069,7.182666541902405,45.83217739552964,30,0.1043571002624511
AMS3_ADNN7_VMS4_VDNN5.npy,0.001%,0.59584331927846,117.18160307993266,17.44617412831539,7.883922578191289,50.78850951852799,60,0.1079810901275634
AMS3_ADNN7_VMS5_VDNN1.npy,0.001%,0.59584331927846,117.18160307993266,16.92210242095419,8.23359224387542,50.24616718292236,60,0.1056915469207763
AMS3_ADNN7_VMS5_VDNN2.npy,0.001%,0.59584331927846,117.18160307993266,20.25080205585821,7.60140350413357,49.57815243791467,40,0.0965122577453613
AMS3_ADNN7_VMS5_VDNN3.npy,0.001%,0.59584331927846,117.18160307993266,19.319645148201133,8.235011131719887,50.7784366607666,50,0.1066914097564697
AMS3_ADNN7_VMS5_VDNN4.npy,0.001%,0.59584331927846,117.18160307993266,16.19972750058646,8.231012812924384,48.65897743650286,45,0.1122361789978027
AMS3_ADNN7_VMS5_VDNN5.npy,0.001%,0.59584331927846,117.18160307993266,19.20684631338428,8.626039453878617,50.36903377248935,40,0.100108364364624
AMS4_ADNN1_VMS1_VDNN1.npy,0.001%,0.1499852059991752,8.747671136077829,14.160338426274668,18.63581514059229,47.66103742456436,50,0.1222537758697509
AMS4_ADNN1_VMS1_VDNN2.npy,0.001%,0.1499852059991752,8.747671136077829,12.182386685458146,20.48482366955385,52.4986990524292,70,0.1322951391571045
AMS4_ADNN1_VMS1_VDNN3.npy,0.001%,0.1499852059991752,8.747671136077829,14.248159540917978,21.6117072377332,48.818039894104,45,0.1199187544708252
AMS4_ADNN1_VMS1_VDNN4.npy,0.001%,0.1499852059991752,8.747671136077829,12.435641870984156,20.486289445980724,50.39379929847718,70,0.1336211278930664
AMS4_ADNN1_VMS1_VDNN5.npy,0.001%,0.1499852059991752,8.747671136077829,11.474085880990112,18.91159576063427,45.9637883815716,55,0.1380447574768066
AMS4_ADNN1_VMS2_VDNN1.npy,0.001%,0.1499852059991752,8.747671136077829,14.53994972415638,22.114631766471906,52.25067138671875,45,0.1204727750732422
AMS4_ADNN1_VMS2_VDNN2.npy,0.001%,0.1499852059991752,8.747671136077829,11.499528248297516,17.698178356572303,43.44668388366699,55,0.1335624740814209
AMS4_ADNN1_VMS2_VDNN3.npy,0.001%,0.1499852059991752,8.747671136077829,14.57044985305591,21.86575979940752,49.33502730254562,15,0.1192395328399658
AMS4_ADNN1_VMS2_VDNN4.npy,0.001%,0.1499852059991752,8.747671136077829,13.493136235171018,19.728025997345817,50.72649400652635,30,0.1247913954895019
AMS4_ADNN1_VMS2_VDNN5.npy,0.001%,0.1499852059991752,8.747671136077829,11.457460694600634,17.423445015640745,41.70496728615464,40,0.1383863125
AMS4_ADNN1_VMS3_VDNN1.npy,0.001%,0.1499852059991752,8.747671136077829,12.926760074790804,19.384743915252777,54.59191891687982,75,0.1274253781494141
AMS4_ADNN1_VMS3_VDNN2.npy,0.001%,0.1499852059991752,8.747671136077829,13.837959172666285,18.20283322089916,44.85649475999082,55,0.1252287233459472
AMS4_ADNN1_VMS3_VDNN3.npy,0.001%,0.1499852059991752,8.747671136077829,14.477160499156732,21.86355729384644,49.579787254333496,55,0.1200427282226562
AMS4_ADNN1_VMS3_VDNN4.npy,0.001%,0.1499852059991752,8.747671136077829,13.53143389098247,18.15090336714483,48.93486499786377,45,0.1235129782653808
AMS4_ADNN1_VMS3_VDNN5.npy,0.001%,0.1499852059991752,8.747671136077829,12.990025264296635,20.149652528097217,50.13172626495361,45,0.1237308582214355
AMS4_ADNN1_VMS4_VDNN1.npy,0.001%,0.1499852059991752,8.747671136077829,13.029276191422468,19.417162858597635,50.67537069633611,50,0.1275388017272949
AMS4_ADNN1_VMS4_VDNN2.npy,0.001%,0.1499852059991752,8.747671136077829,13.407347482023605,18.367789534089763,51.66714191436768,50,0.1239283520172119
AMS4_ADNN1_VMS4_VDNN3.npy,0.001%,0.1499852059991752,8.747671136077829,12.392804953719942,22.040777275557065,45.890162655969554,55,0.1278077060516357
AMS4_ADNN1_VMS4_VDNN4.npy,0.001%,0.1499852059991752,8.747671136077829,14.093373953551046,17.69344660285052,48.59555959701538,65,0.1237883674102783
AMS4_ADNN1_VMS4_VDNN5.npy,0.001%,0.1499852059991752,8.747671136077829,11.50388377661528,18.13920681000819,50.6364107131958,45,0.1368819620941162
AMS4_ADNN1_VMS5_VDNN1.npy,0.001%,0.1499852059991752,8.747671136077829,12.14059291652395,19.69629706434857,46.05565509240223,55,0.1282227631988525
AMS4_ADNN1_VMS5_VDNN2.npy,0.001%,0.1499852059991752,8.747671136077829,11.735148524867697,17.414469265389094,50.12576580047608,60,0.1404540576873779
AMS4_ADNN1_VMS5_VDNN3.npy,0.001%,0.1499852059991752,8.747671136077829,12.326036711436949,20.285246235185024,53.48181566862586,45,0.12829430440979
AMS4_ADNN1_VMS5_VDNN4.npy,0.001%,0.1499852059991752,8.747671136077829,13.367122215398858,18.462520516123423,54.20377767462063,40,0.1265565294189452
AMS4_ADNN1_VMS5_VDNN5.npy,0.001%,0.1499852059991752,8.747671136077829,13.064721206488867,19.355807996185536,49.58900077554232,45,0.1309065837677002
AMS4_ADNN2_VMS1_VDNN1.npy,0.001%,0.1499852059991752,24.40294751810228,14.268519823191518,20.633078331445944,46.88448701040193,70,0.1245530372253417
AMS4_ADNN2_VMS1_VDNN2.npy,0.001%,0.1499852059991752,24.40294751810228,13.969404467710133,19.78778401393327,52.2045401912208,50,0.1265447559265136
AMS4_ADNN2_VMS1_VDNN3.npy,0.001%,0.1499852059991752,24.40294751810228,13.83091034311684,18.614406136113423,47.74019962844153,55,0.1145489391815185
AMS4_ADNN2_VMS1_VDNN4.npy,0.001%,0.1499852059991752,24.40294751810228,12.542861872046684,18.44370440663547,50.08881092071533,50,0.1334893158782959
AMS4_ADNN2_VMS1_VDNN5.npy,0.001%,0.1499852059991752,24.40294751810228,14.18356210202444,21.313028570373763,49.22506809234619,65,0.1254639732330322
AMS4_ADNN2_VMS2_VDNN1.npy,0.001%,0.1499852059991752,24.40294751810228,12.278959157602964,20.35349997559044,47.58664597608042,40,0.1329303811920166
AMS4_ADNN2_VMS2_VDNN2.npy,0.001%,0.1499852059991752,24.40294751810228,13.012613723965814,17.58077141127221,51.08829736709595,55,0.1258994260345458
AMS4_ADNN2_VMS2_VDNN3.npy,0.001%,0.1499852059991752,24.40294751810228,13.623649628076784,20.760037361691825,50.317542382052565,25,0.1272878625671386
AMS4_ADNN2_VMS2_VDNN4.npy,0.001%,0.1499852059991752,24.40294751810228,14.32457411196431,20.904858748322503,49.34793871447845,60,0.1238372761688232
AMS4_ADNN2_VMS2_VDNN5.npy,0.001%,0.1499852059991752,24.40294751810228,11.565071455104343,18.2510852646378,49.94184110396871,70,0.1357046784667968
AMS4_ADNN2_VMS3_VDNN1.npy,0.001%,0.1499852059991752,24.40294751810228,11.607259549298329,18.22203601759984,51.736347675323486,45,0.1345584657653808
AMS4_ADNN2_VMS3_VDNN2.npy,0.001%,0.1499852059991752,24.40294751810228,14.320295674906635,17.499077353022138,48.39647904834758,45,0.1211514589447021
AMS4_ADNN2_VMS3_VDNN3.npy,0.001%,0.1499852059991752,24.40294751810228,11.703404859513418,17.63762831013948,45.14394619368031,30,0.1376324574768066
AMS4_ADNN2_VMS3_VDNN4.npy,0.001%,0.1499852059991752,24.40294751810228,14.592131026090762,18.816189806048413,49.67429636910121,10,0.1228391364837646
AMS4_ADNN2_VMS3_VDNN5.npy,0.001%,0.1499852059991752,24.40294751810228,14.441290284172045,20.859068479627403,49.71330165863037,55,0.118659649710083
AMS4_ADNN2_VMS4_VDNN1.npy,0.001%,0.1499852059991752,24.40294751810228,13.266237779494553,20.37306416557197,48.71506673657266,80,0.1229838336151123
AMS4_ADNN2_VMS4_VDNN2.npy,0.001%,0.1499852059991752,24.40294751810228,13.581344033224704,21.59182491181436,50.82796286413208,55,0.123613661831665
AMS4_ADNN2_VMS4_VDNN3.npy,0.001%,0.1499852059991752,24.40294751810228,11.72768742245186,20.77858832296752,49.893339778703655,50,0.1348564560882568
AMS4_ADNN2_VMS4_VDNN4.npy,0.001%,0.1499852059991752,24.40294751810228,12.490007078954502,19.456793497068688,49.431008580890726,25,0.1287833372650146
AMS4_ADNN2_VMS4_VDNN5.npy,0.001%,0.1499852059991752,24.40294751810228,12.911097698763571,20.60733599201425,47.179756551860805,25,0.1258373216491699
AMS4_ADNN2_VMS5_VDNN1.npy,0.001%,0.1499852059991752,24.40294751810228,14.30629527824119,18.31467337616738,50.80409056663513,55,0.1211496995910644
AMS4_ADNN2_VMS5_VDNN2.npy,0.001%,0.1499852059991752,24.40294751810228,14.505725749997197,19.43102571609779,46.62181641670761,30,0.1146778024932861
AMS4_ADNN2_VMS5_VDNN3.npy,0.001%,0.1499852059991752,24.40294751810228,14.370067664641509,19.933407105191115,50.1059271885688,55,0.1206539726348876
AMS4_ADNN2_VMS5_VDNN4.npy,0.001%,0.1499852059991752,24.40294751810228,11.600280817424087,20.43049820780173,52.85416282554039,20,0.1353091375762939
AMS4_ADNN2_VMS5_VDNN5.npy,0.001%,0.1499852059991752,24.40294751810228,14.25845715065493,17.704690999765337,46.5679630939727,35,0.1238520558868408
AMS4_ADNN3_VMS1_VDNN1.npy,0.001%,0.1499852059991752,103.46016269394433,14.190653722131003,21.365840248668803,49.14109706878662,50,0.1184284691345214
AMS4_ADNN3_VMS1_VDNN2.npy,0.001%,0.1499852059991752,103.46016269394433,12.167004279816428,20.29515293757772,49.7862028926105,55,0.1331889000915527
AMS4_ADNN3_VMS1_VDNN3.npy,0.001%,0.1499852059991752,103.46016269394433,13.84667347923897,17.413678766474412,48.99189993920234,45,0.1258796468353271
AMS4_ADNN3_VMS1_VDNN4.npy,0.001%,0.1499852059991752,103.46016269394433,14.159300513315582,17.469059408211326,49.94953027471145,10,0.1245101570648193
AMS4_ADNN3_VMS1_VDNN5.npy,0.001%,0.1499852059991752,103.46016269394433,12.739965779468116,18.28610328299075,50.2388839731781,50,0.1314687708679199
AMS4_ADNN3_VMS2_VDNN1.npy,0.001%,0.1499852059991752,103.46016269394433,13.82879212556302,18.467048217384324,48.24058003841623,75,0.1247564507171631
AMS4_ADNN3_VMS2_VDNN2.npy,0.001%,0.1499852059991752,103.46016269394433,14.65710930477497,20.614930799459405,50.01152482022367,60,0.1220376435394287
AMS4_ADNN3_VMS2_VDNN3.npy,0.001%,0.1499852059991752,103.46016269394433,12.074723745914836,17.834477243611687,49.3670025613052,70,0.1350163059967041
AMS4_ADNN3_VMS2_VDNN4.npy,0.001%,0.1499852059991752,103.46016269394433,13.69563386469508,19.653866056545443,49.24573231960869,55,0.1267654539520263
AMS4_ADNN3_VMS2_VDNN5.npy,0.001%,0.1499852059991752,103.46016269394433,14.35766569596101,21.712540557386955,51.06541360391879,50,0.1222603393371582
AMS4_ADNN3_VMS3_VDNN1.npy,0.001%,0.1499852059991752,103.46016269394433,14.180401510209393,19.113160928167343,48.54483412724572,65,0.1185692198181152
AMS4_ADNN3_VMS3_VDNN2.npy,0.001%,0.1499852059991752,103.46016269394433,11.721674326499684,18.21810782836544,49.63465096663929,15,0.1334321333953857
AMS4_ADNN3_VMS3_VDNN3.npy,0.001%,0.1499852059991752,103.46016269394433,12.98041809898932,19.47781482735728,49.98807907104492,45,0.127208177658081
AMS4_ADNN3_VMS3_VDNN4.npy,0.001%,0.1499852059991752,103.46016269394433,12.72771668092543,17.73315683855825,48.97670125961304,40,0.1318959075500488
AMS4_ADNN3_VMS3_VDNN5.npy,0.001%,0.1499852059991752,103.46016269394433,12.458253187853876,20.955041233328863,51.13478994369507,50,0.1345845399536132
AMS4_ADNN3_VMS4_VDNN1.npy,0.001%,0.1499852059991752,103.46016269394433,12.65422061049481,20.59662040679865,47.24322557449341,65,0.1312738248901367
AMS4_ADNN3_VMS4_VDNN2.npy,0.001%,0.1499852059991752,103.46016269394433,14.04437518665816,17.633174053235685,49.08328056335449,55,0.1203318724365234
AMS4_ADNN3_VMS4_VDNN3.npy,0.001%,0.1499852059991752,103.46016269394433,13.994353613918818,19.051924555259305,47.29277157831032,70,0.1213823352508544
AMS4_ADNN3_VMS4_VDNN4.npy,0.001%,0.1499852059991752,103.46016269394433,13.670651974885246,20.52988288000629,48.68912696838379,45,0.1216215500152587
AMS4_ADNN3_VMS4_VDNN5.npy,0.001%,0.1499852059991752,103.46016269394433,12.742182955112067,18.15886401091205,49.07752858161926,55,0.1277519864715576
AMS4_ADNN3_VMS5_VDNN1.npy,0.001%,0.1499852059991752,103.46016269394433,14.649395747060597,20.742824101901803,46.45919887880082,55,0.1196026170196533
AMS4_ADNN3_VMS5_VDNN2.npy,0.001%,0.1499852059991752,103.46016269394433,11.489848389652828,18.31464241220773,46.16341869775888,20,0.1339183582336425
AMS4_ADNN3_VMS5_VDNN3.npy,0.001%,0.1499852059991752,103.46016269394433,13.1771356247752,19.966202005420143,48.70300292968743,60,0.1294691821197509
AMS4_ADNN3_VMS5_VDNN4.npy,0.001%,0.1499852059991752,103.46016269394433,12.867899541271404,17.920771735523136,49.787999391555786,50,0.1309618862670898
AMS4_ADNN3_VMS5_VDNN5.npy,0.001%,0.1499852059991752,103.46016269394433,14.368204516408454,20.167779281335736,49.97069835662842,45,0.1207110931274414
AMS4_ADNN4_VMS1_VDNN1.npy,0.001%,0.1499852059991752,0.3660641292161496,14.256289446689328,17.258504333427613,49.09102916717529,40,0.117299057937622
AMS4_ADNN4_VMS1_VDNN2.npy,0.001%,0.1499852059991752,0.3660641292161496,12.66716676363073,20.54219876539108,51.3007331943512,45,0.1284684035858154
AMS4_ADNN4_VMS1_VDNN3.npy,0.001%,0.1499852059991752,0.3660641292161496,12.619882259289728,20.551628587214683,50.63352628412247,40,0.1318377864227295
AMS4_ADNN4_VMS1_VDNN4.npy,0.001%,0.1499852059991752,0.3660641292161496,11.711390499325931,18.73698748639704,49.641457801462174,45,0.1368022258544921
AMS4_ADNN4_VMS1_VDNN5.npy,0.001%,0.1499852059991752,0.3660641292161496,12.74999225132023,17.270406684319926,49.99523162841797,50,0.1321396014953613
AMS4_ADNN4_VMS2_VDNN1.npy,0.001%,0.1499852059991752,0.3660641292161496,14.51605827248592,18.357756241037627,51.48887184545447,10,0.1191602394195556
AMS4_ADNN4_VMS2_VDNN2.npy,0.001%,0.1499852059991752,0.3660641292161496,13.136640473315104,19.640155771691823,54.38256888353561,75,0.1261858734161376
AMS4_ADNN4_VMS2_VDNN3.npy,0.001%,0.1499852059991752,0.3660641292161496,11.93872665960677,21.54346026665329,50.25081380568992,75,0.1297494791564941
AMS4_ADNN4_VMS2_VDNN4.npy,0.001%,0.1499852059991752,0.3660641292161496,13.100978951699927,18.249457371629592,51.88142951140795,20,0.1257482440826416
AMS4_ADNN4_VMS2_VDNN5.npy,0.001%,0.1499852059991752,0.3660641292161496,12.921330961033826,17.49987744123169,41.98380760970209,45,0.1251751075988769
AMS4_ADNN4_VMS3_VDNN1.npy,0.001%,0.1499852059991752,0.3660641292161496,11.48364001512798,21.352895073553267,50.32531463324119,35,0.136336163885498
AMS4_ADNN4_VMS3_VDNN2.npy,0.001%,0.1499852059991752,0.3660641292161496,14.021812549280751,17.726298823804203,44.945037244199575,55,0.1221108508880615
AMS4_ADNN4_VMS3_VDNN3.npy,0.001%,0.1499852059991752,0.3660641292161496,11.7622123442659,19.5033348557917,51.62752625875473,40,0.1373502966033935
AMS4_ADNN4_VMS3_VDNN4.npy,0.001%,0.1499852059991752,0.3660641292161496,12.963398978373036,20.81411335601847,49.61256980895996,50,0.1306512078216552
